source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,total,not_stated,females,954
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,rural,all,persons,456999
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,rural,all,males,242797
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,rural,all,females,214202
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,rural,hindu,persons,258280
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,rural,hindu,males,139660
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,rural,hindu,females,118620
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,rural,muslim,persons,3658
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,rural,muslim,males,2683
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,rural,muslim,females,975
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,rural,christian,persons,45678
census-india-2011,sources/census-2011/c-series/state-mdds/c01-11-sikkim.xls,1a64732af97202de,census-c01-extract-v1.1.0-20260528T003616Z,C0101,11,000,00000,000000,State - SIKKIM,rural,christian,males,23103
