source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,total,not_stated,persons,2316
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,total,not_stated,males,1307
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,total,not_stated,females,1009
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,all,persons,1407536
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,all,males,725472
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,all,females,682064
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,hindu,persons,62934
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,hindu,males,38453
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,hindu,females,24481
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,muslim,persons,23007
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,muslim,males,12723
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,muslim,females,10284
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,christian,persons,1310838
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,christian,males,668171
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,christian,females,642667
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,sikh,persons,1116
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,sikh,males,999
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,sikh,females,117
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,buddhist,persons,4478
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,buddhist,males,2385
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,buddhist,females,2093
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,jain,persons,421
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,jain,males,230
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,jain,females,191
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,other,persons,2997
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,other,males,1514
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,other,females,1483
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,not_stated,persons,1745
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,not_stated,males,997
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,rural,not_stated,females,748
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,urban,all,persons,570966
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,urban,all,males,299177
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,urban,all,females,271789
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,urban,hindu,persons,110120
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,urban,hindu,males,66398
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,urban,hindu,females,43722
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,urban,muslim,persons,25956
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,urban,muslim,males,15804
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,urban,muslim,females,10152
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,urban,christian,persons,428813
census-india-2011,sources/census-2011/c-series/state-mdds/c01-13-nagaland.xls,12ef3cb23aa3cd0b,census-c01-extract-v1.1.0-20260528T003616Z,C0101,13,000,00000,000000,State - NAGALAND,urban,christian,males,213756
