source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,total,not_stated,persons,228267
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,total,not_stated,males,120253
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,total,not_stated,females,108014
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,all,persons,62183113
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,all,males,31844945
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,all,females,30338168
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,hindu,persons,41331600
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,hindu,males,21209432
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,hindu,females,20122168
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,muslim,persons,19146627
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,muslim,males,9784832
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,muslim,females,9361795
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,christian,persons,490624
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,christian,males,243900
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,christian,females,246724
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,sikh,persons,9600
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,sikh,males,5261
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,sikh,females,4339
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,buddhist,persons,184759
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,buddhist,males,92502
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,buddhist,females,92257
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,jain,persons,10963
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,jain,males,5780
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,jain,females,5183
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,other,persons,918374
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,other,males,457713
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,other,females,460661
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,not_stated,persons,90566
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,not_stated,males,45525
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,rural,not_stated,females,45041
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,all,persons,29093002
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,all,males,14964082
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,all,females,14128920
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,hindu,persons,23053946
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,hindu,males,11837125
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,hindu,females,11216821
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,muslim,persons,5508198
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,muslim,males,2855260
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,muslim,females,2652938
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,christian,persons,167994
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,christian,males,82086
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,christian,females,85908
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,sikh,persons,53923
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,sikh,males,28907
