source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,total,not_stated,persons,5261
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,total,not_stated,males,2665
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,total,not_stated,females,2596
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,rural,all,persons,2712464
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,rural,all,males,1387173
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,rural,all,females,1325291
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,rural,hindu,persons,2168395
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,rural,hindu,males,1110363
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,rural,hindu,females,1058032
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,000,00000,000000,State - TRIPURA,rural,muslim,persons,269621
