source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,total,not_stated,persons,64
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,total,not_stated,males,41
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,total,not_stated,females,23
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,all,persons,14141
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,all,males,7243
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,all,females,6898
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,hindu,persons,324
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,hindu,males,308
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,hindu,females,16
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,muslim,persons,13766
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,muslim,males,6893
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,muslim,females,6873
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,christian,persons,27
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,christian,males,27
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,christian,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,sikh,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,sikh,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,sikh,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,buddhist,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,buddhist,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,buddhist,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,jain,persons,4
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,jain,males,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,jain,females,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,other,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,other,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,other,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,not_stated,persons,20
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,not_stated,males,13
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,rural,not_stated,females,7
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,all,persons,50332
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,all,males,25880
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,all,females,24452
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,hindu,persons,1464
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,hindu,males,1295
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,hindu,females,169
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,muslim,persons,48502
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,muslim,males,24273
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,muslim,females,24229
