source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,total,other,females,302980
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,total,not_stated,persons,97625
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,total,not_stated,males,48175
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,total,not_stated,females,49450
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,all,persons,52557404
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,all,males,27149388
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,all,females,25408016
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,hindu,persons,49827046
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,hindu,males,25757448
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,hindu,females,24069598
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,muslim,persons,1683683
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,muslim,males,866891
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,muslim,females,816792
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,christian,persons,89125
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,christian,males,44309
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,christian,females,44816
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,sikh,persons,55152
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,sikh,males,29484
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,sikh,females,25668
census-india-2011,sources/census-2011/c-series/state-mdds/c01-23-madhya-pradesh.xls,ae8aa3a2003e8070,census-c01-extract-v1.1.0-20260528T003617Z,C0101,23,000,00000,000000,State - MADHYA PRADESH,rural,buddhist,persons,132419
